FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20241123,2347207-4,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,N° 244-2024-PCM,Autorizan viaje del Ministro de Desarrollo Agrario y Riego a Austria y encargan su Despacho al Ministro de la Producción,https://busquedas.elperuano.pe/dispositivo/NL/2347207-4,20241130
20241123,2346700-1,AMBIENTE,RESOLUCION MINISTERIAL,N° 00411-2024-MINAM,Aprueban el Documento metodológico sobre la medición de las emisiones reducciones y remociones de Gases de Efecto Invernadero en los bosques del bioma amazónico,https://busquedas.elperuano.pe/dispositivo/NL/2346700-1,20241130
20241123,2347142-1,COMERCIO EXTERIOR Y TURISMO,RESOLUCION MINISTERIAL,N° 354-2024-MINCETUR,Aprueban la Quinta Adenda al Contrato de Fideicomiso de Administración del Fondo de Apoyo Empresarial a las MYPE del Sector Turismo (FAE-TURISMO),https://busquedas.elperuano.pe/dispositivo/NL/2347142-1,20241130
20241123,2347219-1,CULTURA,RESOLUCION MINISTERIAL,N° 000425-2024-MC,Designan Directora de Programa Sectorial III de la Dirección de Patrimonio Histórico Inmueble de la Dirección General de Patrimonio Cultural,https://busquedas.elperuano.pe/dispositivo/NL/2347219-1,20241130
20241123,2346120-1,DEFENSA,RESOLUCION MINISTERIAL,N° 01637-2024-DE,Autorizan viaje de oficiales de la Fuerza Aérea del Perú a Chile en misión de estudios,https://busquedas.elperuano.pe/dispositivo/NL/2346120-1,20241130
20241123,2347047-1,DEFENSA,RESOLUCION MINISTERIAL,N° 01645-2024-DE,Autorizan viaje de Director del Centro de Entrenamiento y Capacitación para Operaciones de Paz (CECOPAZ – Perú) a Chile en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2347047-1,20241130
20241123,2347207-5,DEFENSA,RESOLUCION SUPREMA,N° 169-2024-DE,Modifican la Resolución Suprema N° 006-2024-DE con el objeto de reasignar empleo a Generales de Brigada del Ejército del Perú,https://busquedas.elperuano.pe/dispositivo/NL/2347207-5,20241130
20241123,2347205-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,N° 348-2024-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Sub Unidad de Infraestructura de Riego Menor de la Unidad de Infraestructura Rural del Programa de Desarrollo Productivo Agrario Rural — AGRO RURAL,https://busquedas.elperuano.pe/dispositivo/NL/2347205-1,20241130
20241123,2347210-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,N° 349-2024-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Sub Unidad de Riego Tecnificado de la Unidad de Infraestructura Rural del Programa de Desarrollo Productivo Agrario Rural — AGRO RURAL,https://busquedas.elperuano.pe/dispositivo/NL/2347210-1,20241130
20241123,2347053-1,DESARROLLO E INCLUSIÓN SOCIAL,RESOLUCION,N° 000279-2024-MIDIS/PNADP-DE,Designan Coordinador de Unidad Territorial – Jefe de Unidad Territorial Amazonas Bagua del Programa Nacional de Apoyo Directo a los Más Pobres JUNTOS,https://busquedas.elperuano.pe/dispositivo/NL/2347053-1,20241130
20241123,2347207-1,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 235-2024-EF,Decreto Supremo que Autoriza Transferencias de Partidas en el Presupuesto del Sector Público para el Año Fiscal 2024 a favor de la Reserva de Contingencia y de diversos gobiernos locales,https://busquedas.elperuano.pe/dispositivo/NL/2347207-1,20241130
20241123,2347207-2,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 236-2024-EF,Decreto Supremo que otorga seguridades y garantías del Estado Peruano en respaldo de las declaraciones seguridades y obligaciones contenidas en los Contratos de Concesión de los proyectos L.T. 500 kV Chilca CTM-Carabayllo - Tercer Circuito (Componente 1.1. del Proyecto Vinculante Enlace 500 kV Chilca CTM-Carabayllo Ampliación de Transformación y Reactor Núcleo de aire SE Chilca CTM) Nueva Subestación Bicentenario 500/220 kV ampliaciones y subestaciones asociadas Reconfiguración Enlace 220 kV Chavarría - Santa Rosa - Carapongo líneas ampliaciones y subestaciones asociadas (Proyecto ITC) Nueva Subestación Muyurina 220 KV Nueva Subestación Ayacucho LT 220 kV Muyurina - Ayacucho ampliaciones y subestaciones asociadas y Ampliación de Capacidad de Suministro del Sistema Eléctrico Ica (Proyecto ITC),https://busquedas.elperuano.pe/dispositivo/NL/2347207-2,20241130
20241123,2346845-1,EDUCACION,RESOLUCION MINISTERIAL,N° 589-2024-MINEDU,Aprueban el Plan de Actuación de Atención Educativa en Zonas de Frontera,https://busquedas.elperuano.pe/dispositivo/NL/2346845-1,20241130
20241123,2347207-7,EDUCACION,RESOLUCION SUPREMA,N° 015-2024-MINEDU,Aceptan renuncia de representante del Ministerio de Educación ante el Consejo de Administración del Fondo Nacional de Desarrollo de la Educación Peruana - FONDEP,https://busquedas.elperuano.pe/dispositivo/NL/2347207-7,20241130
20241123,2347207-3,ENERGIA Y MINAS,DECRETO SUPREMO,N° 022-2024-EM,Prórroga de la suspensión de la admisión de petitorios mineros en el área del río Nanay ubicada en el distrito de Alto Nanay provincia de Maynas departamento de Loreto,https://busquedas.elperuano.pe/dispositivo/NL/2347207-3,20241130
20241123,2346864-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,N° 431-2024-MINEM/DM,Disponen la publicación en el portal institucional del Ministerio del proyecto de Resolución Ministerial que aprueba las Especificaciones Técnicas y Estándares tecnológicos y de desempeño de los Sistemas de Medición Inteligente (SMI) y de su Exposición de Motivos,https://busquedas.elperuano.pe/dispositivo/NL/2346864-1,20241130
20241123,2347069-1,INTERIOR,RESOLUCION MINISTERIAL,N° 1439-2024-IN,Designan Directora de la Oficina de Cooperación y Relaciones Internacionales,https://busquedas.elperuano.pe/dispositivo/NL/2347069-1,20241130
20241123,2346920-1,INTERIOR,RESOLUCION MINISTERIAL,N° 1444-2024-IN,Autorizan viaje de personal policial a España en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2346920-1,20241130
20241123,2346940-1,INTERIOR,RESOLUCION MINISTERIAL,N° 1445-2024-IN,Autorizan viaje de personal policial a la República Argentina en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2346940-1,20241130
20241123,2347143-1,SALUD,FE DE ERRATA,R.M. N° 807-2024/MINSA,FE DE ERRATA,https://busquedas.elperuano.pe/dispositivo/NL/2347143-1,20241130
20241123,2347049-1,SALUD,RESOLUCION MINISTERIAL,N° 808-2024/MINSA,Autorizan viaje de profesionales de la Dirección General de Medicamentos Insumos y Drogas a México en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2347049-1,20241130
20241123,2347203-1,SALUD,RESOLUCION MINISTERIAL,N° 812-2024/MINSA,Autorizan viaje de Jefe de Gabinete del Despacho Ministerial a Francia en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2347203-1,20241130
20241123,2347175-1,SALUD,RESOLUCION MINISTERIAL,N° 810-2024/MINSA,Modifican el Documento Técnico: Manual de Buenas Prácticas de Oficina Farmacéutica,https://busquedas.elperuano.pe/dispositivo/NL/2347175-1,20241130
20241123,2347215-1,SALUD,RESOLUCION MINISTERIAL,N° 809-2024/MINSA,Declaran en reorganización administrativa a la Dirección General de Salud Ambiental e Inocuidad Alimentaria - DIGESA,https://busquedas.elperuano.pe/dispositivo/NL/2347215-1,20241130
20241123,2347193-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,N° 187-2024-TR,Designan Jefa de la Oficina General de Estadística y Tecnologías de la Información y Comunicaciones,https://busquedas.elperuano.pe/dispositivo/NL/2347193-1,20241130
20241123,2346670-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,N° 676-2024-MTC/01.02,Aprueban ejecución de expropiación de área afectada de bienes inmuebles para ejecución de la obra: Aeropuerto Cadete FAP Guillermo del Castillo Paredes ubicado en el distrito de Tarapoto provincia y departamento de San Martín y el valor de tasación,https://busquedas.elperuano.pe/dispositivo/NL/2346670-1,20241130
20241123,2346677-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,N° 677-2024-MTC/01.02,Aprueban ejecución de expropiación de área afectada de bienes inmuebles para la ejecución de la obra: Aeropuerto Cadete FAP Guillermo del Castillo Paredes ubicado en el distrito de Tarapoto provincia y departamento de San Martín,https://busquedas.elperuano.pe/dispositivo/NL/2346677-1,20241130
20241123,2346432-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,N° 675-2024-MTC/01.02,Aprueban ejecución de expropiación de área afectada de bienes inmuebles para la ejecución de la obra: Aeropuerto Cadete FAP Guillermo del Castillo Paredes ubicado en el distrito de Tarapoto provincia y departamento de San Martín,https://busquedas.elperuano.pe/dispositivo/NL/2346432-1,20241130
20241123,2347207-6,TRANSPORTES Y COMUNICACIONES,RESOLUCION SUPREMA,N° 015-2024-MTC,Designan miembro del Directorio de la Autoridad Portuaria Nacional en representación del Ministerio de la Producción,https://busquedas.elperuano.pe/dispositivo/NL/2347207-6,20241130
20241123,2347208-1,DESPACHO PRESIDENCIAL,RESOLUCION,N° 000008-2024-DP/SGDP,Autorizan transferencia financiera del Despacho Presidencial a favor de la Unidad Ejecutora Gestión de Proyectos y Fortalecimiento de Capacidades de la Contraloría General de la República,https://busquedas.elperuano.pe/dispositivo/NL/2347208-1,20241130
20241123,2346607-1,ORGANISMO SUPERVISOR DE LA INVERSIÓN EN ENERGÍA Y MINERÍA,RESOLUCION,N° 192-2024-OS/CD,Resolución que aprueba las Altas y Bajas de las instalaciones de distribución eléctrica del periodo comprendido entre el 1 de enero de 2023 y el 31 de diciembre de 2023 y los metrados correspondientes a diversas empresas,https://busquedas.elperuano.pe/dispositivo/NL/2346607-1,20241130
20241123,2346608-1,ORGANISMO SUPERVISOR DE LA INVERSIÓN EN ENERGÍA Y MINERÍA,RESOLUCION,N° 193-2024-OS/CD,Resolución sobre solicitud de compensación por el uso de la red distribución a pagar a Electrocentro por parte de Egepsa y Edelsa y de la incorporación de estas compensaciones en la tarifa que se traslada al usuario final,https://busquedas.elperuano.pe/dispositivo/NL/2346608-1,20241130
20241123,2346611-1,ORGANISMO SUPERVISOR DE LA INVERSIÓN EN ENERGÍA Y MINERÍA,RESOLUCION,N° 191-2024-OS/CD,Resolución de Consejo Directivo que aprueba el Costo Medio Anual reajustado por el Factor de Ajuste por Competencia de los proyectos reasignados por el MINEM correspondiente a la segunda convocatoria del segundo proceso de reasignación en el marco del Decreto Supremo N° 018-2021-EM,https://busquedas.elperuano.pe/dispositivo/NL/2346611-1,20241130
20241123,2346903-1,AUTORIDAD DE TRANSPORTE URBANO PARA LIMA Y CALLAO,RESOLUCION,N° 254-2024-ATU/PE,Aprueban ejecución de la expropiación de área de inmueble afectado por la ejecución del proyecto Línea 3 Red Básica del Metro de Lima provincia de Lima departamento de Lima y su valor de tasación,https://busquedas.elperuano.pe/dispositivo/NL/2346903-1,20241130
20241123,2346890-1,SUPERINTENDENCIA NACIONAL DE MIGRACIONES,RESOLUCION,N° 000201-2024-MIGRACIONES,Crean el Puesto de Control Fronterizo Tinicachi en el departamento de Puno y modifican el cuadro de delimitación territorial de los órganos desconcentrados de MIGRACIONES,https://busquedas.elperuano.pe/dispositivo/NL/2346890-1,20241130
20241123,2347098-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,N° 000387-2024-CE-PJ,Aprueban el Manual de Clasificador de Cargos del Poder Judicial – Versión N.° 003,https://busquedas.elperuano.pe/dispositivo/NL/2347098-1,20241130
20241123,2347103-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,N° 000395-2024-CE-PJ,Declaran fundada en parte solicitud presentada por Juez de Paz Letrado (Civil) titular de la Corte Superior de Justicia de Piura y prorrogan por última vez su destaque por seis meses en el 7° Juzgado de Paz Letrado – Laboral de la Corte Superior de Justicia de Lima,https://busquedas.elperuano.pe/dispositivo/NL/2347103-1,20241130
20241123,2346930-1,CONTRALORIA GENERAL DE LA REPUBLICA,RESOLUCION,N° 697-2024-CG,Dan por terminada designación de Jefe del Órgano de Control Institucional del Organismo Supervisor de Inversión Privada en Telecomunicaciones – OSIPTEL,https://busquedas.elperuano.pe/dispositivo/NL/2346930-1,20241130
20241123,2346934-1,CONTRALORIA GENERAL DE LA REPUBLICA,RESOLUCION,N° 698-2024-CG,Designan Jefe del Órgano de Control Institucional de la Universidad Nacional de Educación Enrique Guzmán y Valle - La Cantuta,https://busquedas.elperuano.pe/dispositivo/NL/2346934-1,20241130
20241123,2346625-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,N° 1369-2024,Autorizan viaje de docente de la Universidad Nacional de San Agustín de Arequipa para participar en capacitación a realizarse en Argentina,https://busquedas.elperuano.pe/dispositivo/NL/2346625-1,20241130
20241123,2346361-1,OFICINA NACIONAL DE PROCESOS ELECTORALES,RESOLUCION JEFATURAL,N° 000192-2024-JN/ONPE,Aprueban el Plan Operativo Institucional (POI) Anual 2024 actualizado versión 04 de la Oficina Nacional de Procesos Electorales - ONPE,https://busquedas.elperuano.pe/dispositivo/NL/2346361-1,20241130
20241123,2346816-1,GOBIERNO REGIONAL DE HUANUCO,ORDENANZA,N° 032-2024-GRH-CR,Ordenanza Regional que declara y reconoce de interés y necesidad social la atención de las prioridades sanitarias regionales,https://busquedas.elperuano.pe/dispositivo/NL/2346816-1,20241130
20241123,2336351-1,GOBIERNO REGIONAL DE LIMA,ORDENANZA,N° 007-2024-CR/GRL,Ordenanza Regional que aprueba La Protección del Patrimonio Vitivinícola y Producción Artesanal del Pisco y Vino en la Región Lima,https://busquedas.elperuano.pe/dispositivo/NL/2336351-1,20241130
20241123,2336995-1,GOBIERNO REGIONAL DE LIMA,ORDENANZA,N° 009-2024-CR/GRL,Ordenanza Regional que declara de interés y prioridad regional la funcionabilidad e implementación del Padrón de Productores Agrarios PPA en la Región Lima,https://busquedas.elperuano.pe/dispositivo/NL/2336995-1,20241130
20241123,2303180-1,GOBIERNO REGIONAL DE MOQUEGUA,RESOLUCION DIRECTORAL,N° 059-2024/DREM.M-GRM,Autorizan a la Compañía Minera Buenaventura S.A.A. para desarrollar la actividad de Generación Termoeléctrica para el Proyecto Explotación San Gabriel ubicado en el distrito de Ichuña provincia General Sanchez Cerro departamento de Moquegua,https://busquedas.elperuano.pe/dispositivo/NL/2303180-1,20241130
20241123,2346096-1,MUNICIPALIDAD DE CHORRILLOS,Acuerdo,N° 000057-2024-MDCH/ALC,Autorizan viaje del alcalde a Colombia para participar en la Ceremonia de entrega del Premio Alcalde Solidario e Incluyente de Latinoamérica 2024,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0NjA5Ni0xMjAyNDExMjM=,20241130
20241123,2346982-1,MUNICIPALIDAD DE LA VICTORIA,DECRETO DE ALCALDIA,N° 010-2024/MLV,Prorrogan vigencia de la Ordenanza N° 426/MLV que estableció el Régimen de Gradualidad de Multas Tributarias para los Contribuyentes del distrito de La Victoria,https://busquedas.elperuano.pe/dispositivo/NL/2346982-1,20241130
20241123,2347035-1,MUNICIPALIDAD DE LA VICTORIA,DECRETO DE ALCALDIA,N° 011-2024/MLV,Prorrogan vigencia de la Ordenanza N° 425/MLV que aprobó el sinceramiento de deudas tributarias para contribuyentes del distrito,https://busquedas.elperuano.pe/dispositivo/NL/2347035-1,20241130
20241123,2346531-1,MUNICIPALIDAD DE LA VICTORIA,Decretos de Alcaldía,N° 009-2024/MLV,Prorrogan vigencia de la Ordenanza N° 447/MLV que promueve el pago de tributos anuales vencidos y por vencer del ejercicio 2024 para contribuyentes del distrito de La Victoria,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0NjUzMS0xMjAyNDExMjM=,20241130
20241123,2346297-1,MUNICIPALIDAD CP DE SANTA MARIA DE HUACHIPA,FE DE ERRATA,Ordenanza N° 005-2024/MCPSMH,FE DE ERRATA,https://busquedas.elperuano.pe/dispositivo/NL/2346297-1,20241130
20241123,2346696-1,MUNICIPALIDAD PROVINCIAL DEL CALLAO,ORDENANZA,N° 026-2024/MPC,Ordenanza Municipal que aprueba beneficios extraordinarios en el Cercado del Callao Cumple con tu Callao,https://busquedas.elperuano.pe/dispositivo/NL/2346696-1,20241130
20241123,2346698-1,MUNICIPALIDAD PROVINCIAL DEL CALLAO,ORDENANZA,N° 027-2024/MPC,Aprueban Programa de beneficios de reducción de deudas por multas y sanciones administrativas derivadas de infracciones al Reglamento Nacional de Tránsito y Reglamento del Servicio de Transporte Público Especial de Pasajeros en Vehículos Motorizados y No Motorizados impuestas en la Provincia Constitucional del Callao así como la deuda por concepto de tasa de guardianía por internamiento en el Depósito Municipal de Vehículos,https://busquedas.elperuano.pe/dispositivo/NL/2346698-1,20241130
20241123,2347089-1,MUNICIPALIDAD PROVINCIAL DE SECHURA,ORDENANZA,N° 018-2024-MPS,Ordenanza Municipal Descuentos por el Pago del Impuesto Predial y Arbitrios Municipales 2024,https://busquedas.elperuano.pe/dispositivo/NL/2347089-1,20241130
20241122,2346692-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,N° 126-2024-PCM,Decreto Supremo que prorroga el Estado de Emergencia declarado en los distritos de Tambopata Inambari Las Piedras y Laberinto de la provincia de Tambopata y en los distritos de Madre de Dios y Huepetuhe de la provincia de Manu del departamento de Madre de Dios,https://busquedas.elperuano.pe/dispositivo/NL/2346692-1,20241130
20241122,2346692-2,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,N° 127-2024-PCM,Decreto Supremo que modifica el Reglamento de la Ley N° 31419 Ley que establece disposiciones para garantizar la idoneidad en el acceso y ejercicio de la función pública de funcionarios y directivos de libre designación y remoción y otras disposiciones aprobado mediante Decreto Supremo N° 053-2022-PCM,https://busquedas.elperuano.pe/dispositivo/NL/2346692-2,20241130
